# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 24.9 MHz
# Altitude: 5050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 710.00 -5.37 0.0 1.0
25.00 710.00 -7.40 0.0 1.0
30.00 710.00 -4.56 0.0 1.0
35.00 710.00 -2.21 0.0 1.0
40.00 710.00 -0.98 0.0 1.0
45.00 710.00 0.75 0.5 0.5
50.00 710.00 2.38 0.5 0.5
55.00 710.00 3.18 0.5 0.5
60.00 710.00 3.32 0.5 0.5
65.00 710.00 3.19 0.5 0.5
70.00 710.00 2.91 0.5 0.5
75.00 710.00 2.39 0.5 0.5
80.00 710.00 1.48 0.5 0.5
85.00 710.00 0.16 0.5 0.5
90.00 710.00 -1.56 0.5 0.5
95.00 710.00 -3.67 0.5 0.5
100.00 710.00 -6.18 0.5 0.5
105.00 710.00 -9.22 0.5 0.5
110.00 710.00 -12.67 0.5 0.5
115.00 710.00 -13.92 0.5 0.5
120.00 710.00 -10.68 0.5 0.5
125.00 710.00 -7.03 0.5 0.5
130.00 710.00 -4.33 0.5 0.5
135.00 710.00 -2.64 0.5 0.5
140.00 710.00 -1.86 1.0 0.0
145.00 710.00 -1.70 1.0 0.0
150.00 710.00 -1.61 1.0 0.0
155.00 710.00 -1.56 1.0 0.0
160.00 710.00 -2.33 1.0 0.0
165.00 710.00 -4.12 1.0 0.0
170.00 710.00 -4.49 1.0 0.0
175.00 710.00 -3.43 1.0 0.0
180.00 710.00 -3.65 1.0 0.0
0.00 720.00 1.39 0.0 1.0
5.00 720.00 1.41 0.0 1.0
10.00 720.00 -0.66 0.0 1.0
15.00 720.00 -3.04 0.0 1.0
20.00 720.00 -5.18 0.0 1.0
25.00 720.00 -6.87 0.0 1.0
30.00 720.00 -3.89 0.0 1.0
35.00 720.00 -1.87 0.0 1.0
40.00 720.00 -0.73 0.0 1.0
45.00 720.00 1.20 0.5 0.5
50.00 720.00 2.90 0.5 0.5
55.00 720.00 3.64 0.5 0.5
60.00 720.00 3.66 0.5 0.5
65.00 720.00 3.40 0.5 0.5
70.00 720.00 3.02 0.5 0.5
75.00 720.00 2.42 0.5 0.5
80.00 720.00 1.47 0.5 0.5
85.00 720.00 0.12 0.5 0.5
90.00 720.00 -1.60 0.5 0.5
95.00 720.00 -3.68 0.5 0.5
100.00 720.00 -6.07 0.5 0.5
105.00 720.00 -8.76 0.5 0.5
110.00 720.00 -11.35 0.5 0.5
115.00 720.00 -12.14 0.5 0.5
120.00 720.00 -9.96 0.5 0.5
125.00 720.00 -6.89 0.5 0.5
130.00 720.00 -4.29 0.5 0.5
135.00 720.00 -2.53 0.5 0.5
140.00 720.00 -1.65 1.0 0.0
145.00 720.00 -1.40 1.0 0.0
150.00 720.00 -1.27 1.0 0.0
155.00 720.00 -1.19 1.0 0.0
160.00 720.00 -1.98 1.0 0.0
165.00 720.00 -3.91 1.0 0.0
170.00 720.00 -4.43 1.0 0.0
175.00 720.00 -3.30 1.0 0.0
180.00 720.00 -3.52 1.0 0.0
