# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 6050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 710.00 -6.07 0.0 1.0
5.00 710.00 -9.59 0.0 1.0
10.00 710.00 -18.82 0.0 1.0
15.00 710.00 -13.27 0.0 1.0
20.00 710.00 -6.87 0.0 1.0
25.00 710.00 -4.05 0.0 1.0
30.00 710.00 -2.19 0.0 1.0
35.00 710.00 -0.33 0.0 1.0
40.00 710.00 1.31 0.0 1.0
45.00 710.00 2.31 0.5 0.5
50.00 710.00 2.57 0.5 0.5
55.00 710.00 2.19 0.5 0.5
60.00 710.00 1.44 0.5 0.5
65.00 710.00 0.60 0.5 0.5
70.00 710.00 -0.07 0.5 0.5
75.00 710.00 -0.54 0.5 0.5
80.00 710.00 -0.93 0.5 0.5
85.00 710.00 -1.38 0.5 0.5
90.00 710.00 -1.96 0.5 0.5
95.00 710.00 -2.65 0.5 0.5
100.00 710.00 -3.41 0.5 0.5
105.00 710.00 -4.18 0.5 0.5
110.00 710.00 -5.03 0.5 0.5
115.00 710.00 -6.25 0.5 0.5
120.00 710.00 -8.52 0.5 0.5
125.00 710.00 -13.61 0.5 0.5
130.00 710.00 -26.53 0.5 0.5
135.00 710.00 -11.19 0.5 0.5
140.00 710.00 -6.03 1.0 0.0
145.00 710.00 -4.04 1.0 0.0
150.00 710.00 -4.27 1.0 0.0
155.00 710.00 -6.28 1.0 0.0
160.00 710.00 -6.98 1.0 0.0
165.00 710.00 -4.55 1.0 0.0
170.00 710.00 -3.58 1.0 0.0
175.00 710.00 -5.88 1.0 0.0
180.00 710.00 -10.93 1.0 0.0
0.00 720.00 -5.94 0.0 1.0
5.00 720.00 -9.45 0.0 1.0
10.00 720.00 -18.61 0.0 1.0
15.00 720.00 -12.45 0.0 1.0
20.00 720.00 -6.34 0.0 1.0
25.00 720.00 -3.64 0.0 1.0
30.00 720.00 -1.85 0.0 1.0
35.00 720.00 -0.02 0.0 1.0
40.00 720.00 1.60 0.0 1.0
45.00 720.00 2.58 0.5 0.5
50.00 720.00 2.80 0.5 0.5
55.00 720.00 2.41 0.5 0.5
60.00 720.00 1.64 0.5 0.5
65.00 720.00 0.80 0.5 0.5
70.00 720.00 0.11 0.5 0.5
75.00 720.00 -0.40 0.5 0.5
80.00 720.00 -0.85 0.5 0.5
85.00 720.00 -1.36 0.5 0.5
90.00 720.00 -2.00 0.5 0.5
95.00 720.00 -2.73 0.5 0.5
100.00 720.00 -3.50 0.5 0.5
105.00 720.00 -4.22 0.5 0.5
110.00 720.00 -4.97 0.5 0.5
115.00 720.00 -6.02 0.5 0.5
120.00 720.00 -8.05 0.5 0.5
125.00 720.00 -12.71 0.5 0.5
130.00 720.00 -30.14 0.5 0.5
135.00 720.00 -11.49 0.5 0.5
140.00 720.00 -5.84 1.0 0.0
145.00 720.00 -3.61 1.0 0.0
150.00 720.00 -3.67 1.0 0.0
155.00 720.00 -5.66 1.0 0.0
160.00 720.00 -6.89 1.0 0.0
165.00 720.00 -4.60 1.0 0.0
170.00 720.00 -3.50 1.0 0.0
175.00 720.00 -5.72 1.0 0.0
180.00 720.00 -10.79 1.0 0.0
