# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 0.136 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 710.00 -4.39 0.0 1.0
10.00 710.00 -6.38 0.0 1.0
15.00 710.00 -8.83 0.0 1.0
20.00 710.00 -11.82 0.0 1.0
25.00 710.00 -15.06 0.0 1.0
30.00 710.00 -16.87 0.0 1.0
35.00 710.00 -15.85 0.0 1.0
40.00 710.00 -14.03 0.0 1.0
45.00 710.00 -12.66 0.5 0.5
50.00 710.00 -11.87 0.5 0.5
55.00 710.00 -11.60 0.5 0.5
60.00 710.00 -11.81 0.5 0.5
65.00 710.00 -12.51 0.5 0.5
70.00 710.00 -13.76 0.5 0.5
75.00 710.00 -15.73 0.5 0.5
80.00 710.00 -18.88 0.5 0.5
85.00 710.00 -24.65 0.5 0.5
90.00 710.00 -999.99 0.5 0.5
95.00 710.00 -24.53 0.5 0.5
100.00 710.00 -18.63 0.5 0.5
105.00 710.00 -15.35 0.5 0.5
110.00 710.00 -13.24 0.5 0.5
115.00 710.00 -11.83 0.5 0.5
120.00 710.00 -10.94 0.5 0.5
125.00 710.00 -10.50 0.5 0.5
130.00 710.00 -10.48 0.5 0.5
135.00 710.00 -10.90 0.5 0.5
140.00 710.00 -11.79 1.0 0.0
145.00 710.00 -13.18 1.0 0.0
150.00 710.00 -14.82 1.0 0.0
155.00 710.00 -15.46 1.0 0.0
160.00 710.00 -13.69 1.0 0.0
165.00 710.00 -10.80 1.0 0.0
170.00 710.00 -8.10 1.0 0.0
175.00 710.00 -5.86 1.0 0.0
180.00 710.00 -4.04 1.0 0.0
0.00 720.00 -2.65 0.0 1.0
5.00 720.00 -4.33 0.0 1.0
10.00 720.00 -6.43 0.0 1.0
15.00 720.00 -9.05 0.0 1.0
20.00 720.00 -12.28 0.0 1.0
25.00 720.00 -15.64 0.0 1.0
30.00 720.00 -16.77 0.0 1.0
35.00 720.00 -15.03 0.0 1.0
40.00 720.00 -13.07 0.0 1.0
45.00 720.00 -11.71 0.5 0.5
50.00 720.00 -10.97 0.5 0.5
55.00 720.00 -10.74 0.5 0.5
60.00 720.00 -10.99 0.5 0.5
65.00 720.00 -11.71 0.5 0.5
70.00 720.00 -12.98 0.5 0.5
75.00 720.00 -14.97 0.5 0.5
80.00 720.00 -18.13 0.5 0.5
85.00 720.00 -23.91 0.5 0.5
90.00 720.00 -999.99 0.5 0.5
95.00 720.00 -23.80 0.5 0.5
100.00 720.00 -17.90 0.5 0.5
105.00 720.00 -14.62 0.5 0.5
110.00 720.00 -12.49 0.5 0.5
115.00 720.00 -11.07 0.5 0.5
120.00 720.00 -10.18 0.5 0.5
125.00 720.00 -9.72 0.5 0.5
130.00 720.00 -9.68 0.5 0.5
135.00 720.00 -10.07 0.5 0.5
140.00 720.00 -10.95 1.0 0.0
145.00 720.00 -12.36 1.0 0.0
150.00 720.00 -14.21 1.0 0.0
155.00 720.00 -15.44 1.0 0.0
160.00 720.00 -14.07 1.0 0.0
165.00 720.00 -11.06 1.0 0.0
170.00 720.00 -8.19 1.0 0.0
175.00 720.00 -5.81 1.0 0.0
180.00 720.00 -3.91 1.0 0.0
