# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
55.00 355.00 3.71 0.5 0.5
60.00 355.00 5.57 0.5 0.5
65.00 355.00 7.04 0.5 0.5
70.00 355.00 8.20 0.5 0.5
75.00 355.00 9.11 0.5 0.5
80.00 355.00 9.80 0.5 0.5
85.00 355.00 10.32 0.5 0.5
90.00 355.00 10.67 0.5 0.5
95.00 355.00 10.88 0.5 0.5
100.00 355.00 10.95 0.5 0.5
105.00 355.00 10.88 0.5 0.5
110.00 355.00 10.68 0.5 0.5
115.00 355.00 10.33 0.5 0.5
120.00 355.00 9.82 0.5 0.5
125.00 355.00 9.13 0.5 0.5
130.00 355.00 8.23 0.5 0.5
135.00 355.00 7.07 0.5 0.5
140.00 355.00 5.61 1.0 0.0
145.00 355.00 3.76 1.0 0.0
150.00 355.00 1.39 1.0 0.0
155.00 355.00 -1.67 1.0 0.0
160.00 355.00 -5.68 1.0 0.0
165.00 355.00 -10.29 1.0 0.0
170.00 355.00 -11.42 1.0 0.0
175.00 355.00 -9.04 1.0 0.0
180.00 355.00 -7.28 1.0 0.0
0.00 360.00 -6.64 0.0 1.0
5.00 360.00 -6.51 0.0 1.0
10.00 360.00 -6.34 0.0 1.0
15.00 360.00 -6.48 0.0 1.0
20.00 360.00 -7.28 0.0 1.0
25.00 360.00 -9.05 0.0 1.0
30.00 360.00 -11.43 0.0 1.0
35.00 360.00 -10.24 0.0 1.0
40.00 360.00 -5.60 0.0 1.0
45.00 360.00 -1.59 0.5 0.5
50.00 360.00 1.48 0.5 0.5
55.00 360.00 3.84 0.5 0.5
60.00 360.00 5.70 0.5 0.5
65.00 360.00 7.17 0.5 0.5
70.00 360.00 8.32 0.5 0.5
75.00 360.00 9.23 0.5 0.5
80.00 360.00 9.92 0.5 0.5
85.00 360.00 10.43 0.5 0.5
90.00 360.00 10.78 0.5 0.5
95.00 360.00 10.99 0.5 0.5
100.00 360.00 11.06 0.5 0.5
105.00 360.00 10.99 0.5 0.5
110.00 360.00 10.78 0.5 0.5
115.00 360.00 10.43 0.5 0.5
120.00 360.00 9.92 0.5 0.5
125.00 360.00 9.23 0.5 0.5
130.00 360.00 8.32 0.5 0.5
135.00 360.00 7.17 0.5 0.5
140.00 360.00 5.70 1.0 0.0
145.00 360.00 3.84 1.0 0.0
150.00 360.00 1.48 1.0 0.0
155.00 360.00 -1.59 1.0 0.0
160.00 360.00 -5.60 1.0 0.0
165.00 360.00 -10.24 1.0 0.0
170.00 360.00 -11.43 1.0 0.0
175.00 360.00 -9.05 1.0 0.0
180.00 360.00 -7.28 1.0 0.0
